,time,COOLDUTY.0,ES0_TEMP.0,HTR_DUTY.0,SNK_TEMP.0,COOLDUTY.1,ES0_TEMP.1,HTR_DUTY.1,SNK_TEMP.1,COOLDUTY.2,ES0_TEMP.2,HTR_DUTY.2,SNK_TEMP.2,COOLDUTY.3,ES0_TEMP.3,HTR_DUTY.3,SNK_TEMP.3,COOLDUTY.4,ES0_TEMP.4,HTR_DUTY.4,SNK_TEMP.4,COOLDUTY.5,ES0_TEMP.5,HTR_DUTY.5,SNK_TEMP.5,COOLDUTY.6,ES0_TEMP.6,HTR_DUTY.6,SNK_TEMP.6,COOLDUTY.7,ES0_TEMP.7,HTR_DUTY.7,SNK_TEMP.7
12283,08/04/24 06:01:09.237,3.6,79.5,0.0,54.8,3.6,79.8,0.0,57.6,3.9,79.3,0.0,55.0,3.3,79.5,0.0,55.8,4.6,79.5,0.0,53.3,3.8,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,5.5,79.4,9.0,52.8
12284,08/04/24 06:01:14.237,3.6,79.5,0.0,54.7,3.6,79.5,0.0,57.5,3.8,79.1,0.0,54.9,3.2,79.3,0.0,55.5,4.6,79.3,0.0,53.1,3.8,79.5,0.0,55.3,0.0,-99.9,0.0,28.6,5.1,78.5,11.4,52.0
12285,08/04/24 06:01:19.252,3.6,79.5,0.0,54.8,3.6,79.8,0.0,57.5,3.8,79.4,0.0,55.0,3.2,79.5,0.0,55.7,4.5,79.5,0.0,53.3,3.8,79.1,0.0,55.4,0.0,-99.9,0.0,28.6,4.9,78.2,12.5,51.7
12286,08/04/24 06:01:24.252,3.5,79.5,0.0,54.7,3.5,79.5,0.0,57.5,3.8,79.4,0.0,55.0,3.2,79.5,0.0,55.6,4.5,79.3,0.0,53.1,3.8,79.5,0.0,55.2,0.0,-99.9,0.0,28.6,4.8,78.2,12.5,51.9
12287,08/04/24 06:01:29.252,3.5,79.7,0.0,54.8,3.5,79.5,0.0,57.5,3.8,79.3,0.0,55.1,3.2,79.3,0.0,55.8,4.5,79.3,0.0,53.3,3.7,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.8,78.2,12.9,52.0
12288,08/04/24 06:01:34.252,3.6,79.5,0.0,54.8,3.5,79.8,0.0,57.5,3.9,79.4,0.0,55.0,3.2,79.5,0.0,55.6,4.5,79.5,0.0,53.2,3.7,79.5,0.0,55.3,0.0,-99.9,0.0,28.6,4.8,78.3,12.5,52.1
12289,08/04/24 06:01:39.252,3.6,79.5,0.0,54.9,3.5,79.8,0.0,57.5,3.8,79.5,0.0,55.1,3.2,79.4,0.0,55.8,4.5,79.5,0.0,53.3,3.8,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,4.9,78.5,11.8,52.2
12290,08/04/24 06:01:44.252,3.5,79.5,0.0,54.8,3.5,79.5,0.0,57.6,3.8,79.5,0.0,55.0,3.2,79.5,0.0,55.6,4.4,79.3,0.0,53.2,3.8,79.5,0.0,55.3,0.0,-99.9,0.0,28.6,4.8,78.5,11.8,52.2
12291,08/04/24 06:01:49.268,3.5,79.5,0.0,54.8,3.5,79.8,0.0,57.5,3.8,79.5,0.0,55.1,3.1,79.5,0.0,55.8,4.5,79.6,0.0,53.4,3.7,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,4.8,78.5,11.8,52.2
12292,08/04/24 06:01:54.268,3.5,79.5,0.0,54.8,3.5,79.8,0.0,57.6,3.8,79.7,0.0,55.1,3.1,79.5,0.0,55.7,4.4,79.3,0.0,53.2,3.8,79.6,0.0,55.3,0.0,-99.9,0.0,28.6,4.8,78.8,10.6,52.4
12293,08/04/24 06:01:59.283,3.5,79.6,0.0,54.9,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.2,3.2,79.8,0.0,55.9,4.4,79.5,0.0,53.4,3.7,79.3,0.0,55.5,0.0,-99.9,0.0,28.6,4.8,78.8,10.6,52.4
12294,08/04/24 06:02:04.283,3.5,79.5,0.0,54.9,3.5,79.8,0.0,57.6,3.8,79.6,0.0,55.1,3.1,79.5,0.0,55.7,4.5,79.5,0.0,53.3,3.8,79.8,0.0,55.3,0.0,-99.9,0.0,28.6,4.8,78.8,10.6,52.5
12295,08/04/24 06:02:09.283,3.4,79.5,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.2,3.1,79.5,0.0,55.9,4.4,79.5,0.0,53.4,3.7,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.8,78.8,10.6,52.5
12296,08/04/24 06:02:14.283,3.5,79.5,0.0,54.9,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.1,3.2,79.8,0.0,55.8,4.4,79.5,0.0,53.4,3.7,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.7,78.9,9.8,52.5
12297,08/04/24 06:02:19.283,3.4,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.7,0.0,55.3,3.2,79.5,0.0,56.0,4.6,79.7,0.0,53.5,3.8,79.6,0.0,55.6,0.0,-99.9,0.0,28.6,4.8,79.0,9.4,52.7
12298,08/04/24 06:02:24.283,3.4,79.5,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.1,3.2,79.5,0.0,55.8,4.5,79.5,0.0,53.3,3.7,79.5,0.0,55.3,0.0,-99.9,0.0,28.6,4.8,78.9,9.8,52.6
12299,08/04/24 06:02:29.283,3.5,79.8,0.0,55.1,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.2,3.1,79.7,0.0,55.9,4.4,79.6,0.0,53.5,3.7,79.5,0.0,55.5,0.0,-99.9,0.0,28.6,4.7,79.0,9.4,52.6
12300,08/04/24 06:02:34.299,3.5,79.8,0.0,55.1,3.5,79.8,0.0,57.7,3.8,79.8,0.0,55.2,3.2,79.8,0.0,55.9,4.5,79.7,0.0,53.4,3.7,79.5,0.0,55.4,0.0,-99.9,0.0,28.6,4.7,79.3,9.4,52.8
12301,08/04/24 06:02:39.299,3.6,80.0,0.0,55.2,3.6,80.0,0.0,57.7,3.9,79.8,0.0,55.4,3.2,79.6,0.0,56.1,4.5,79.8,0.0,53.6,3.8,79.8,0.0,55.7,0.0,-99.9,0.0,28.6,5.0,79.7,8.6,53.3
12302,08/04/24 06:02:44.299,3.6,79.8,0.0,55.2,3.6,79.8,0.0,57.8,3.9,79.5,0.0,55.3,3.3,79.9,0.0,56.0,4.6,79.8,0.0,53.5,3.9,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,5.2,80.3,7.8,53.8
12303,08/04/24 06:02:49.299,3.6,80.0,0.0,55.1,3.6,79.8,0.0,57.7,3.9,79.8,0.0,55.4,3.3,79.8,0.0,56.0,4.6,79.8,0.0,53.6,3.9,79.5,0.0,55.6,0.0,-99.9,0.0,28.7,5.6,80.4,5.9,54.0
12304,08/04/24 06:02:54.299,3.6,79.6,0.0,55.0,3.5,79.8,0.0,57.7,3.9,79.7,0.0,55.2,3.2,79.8,0.0,55.8,4.6,79.8,0.0,53.4,3.8,79.8,0.0,55.4,0.0,-99.9,0.0,28.7,5.5,79.9,4.7,53.3
12305,08/04/24 06:02:59.299,3.5,80.0,0.0,55.0,3.5,79.8,0.0,57.6,3.9,79.5,0.0,55.3,3.2,79.8,0.0,56.0,4.5,79.8,0.0,53.5,3.8,79.8,0.0,55.4,0.0,-99.9,0.0,28.6,5.2,78.9,4.7,52.5
12306,08/04/24 06:03:04.299,3.6,79.7,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.7,0.0,55.2,3.2,79.6,0.0,55.8,4.5,79.5,0.0,53.3,3.7,79.5,0.0,55.3,0.0,-99.9,0.0,28.6,4.9,78.2,7.8,51.8
12307,08/04/24 06:03:09.299,3.5,79.9,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.2,3.2,79.7,0.0,55.9,4.4,79.7,0.0,53.5,3.7,79.7,0.0,55.4,0.0,-99.9,0.0,28.6,4.7,78.2,7.8,51.8
12308,08/04/24 06:03:14.315,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.6,0.0,55.2,3.2,79.6,0.0,55.8,4.4,79.7,0.0,53.4,3.7,79.8,0.0,55.3,0.0,-99.9,0.0,28.6,4.7,78.5,7.1,52.0
12309,08/04/24 06:03:19.330,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.3,3.1,79.5,0.0,55.9,4.5,79.6,0.0,53.5,3.7,79.5,0.0,55.5,0.0,-99.9,0.0,28.7,4.7,78.5,7.1,52.0
12310,08/04/24 06:03:24.330,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.2,3.1,79.7,0.0,55.8,4.4,79.6,0.0,53.3,3.7,79.5,0.0,55.4,0.0,-99.9,0.0,28.7,4.6,78.5,7.1,52.0
12311,08/04/24 06:03:29.330,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.7,0.0,55.3,3.2,79.7,0.0,56.0,4.4,79.8,0.0,53.5,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.6,4.6,78.5,7.1,52.2
12312,08/04/24 06:03:34.330,3.5,79.6,0.0,55.0,3.4,79.6,0.0,57.6,3.8,79.7,0.0,55.2,3.2,79.6,0.0,55.8,4.5,79.7,0.0,53.4,3.7,79.5,0.0,55.3,0.0,-99.9,0.0,28.7,4.7,78.8,5.9,52.4
12313,08/04/24 06:03:39.330,3.5,79.6,0.0,55.0,3.4,79.7,0.0,57.6,3.8,79.8,0.0,55.3,3.1,79.7,0.0,55.9,4.5,79.8,0.0,53.6,3.7,79.5,0.0,55.5,0.0,-99.9,0.0,28.7,4.7,78.8,5.9,52.3
12314,08/04/24 06:03:44.330,3.4,79.7,0.0,55.0,3.4,79.7,0.0,57.6,3.8,79.6,0.0,55.2,3.1,79.8,0.0,55.8,4.5,79.5,0.0,53.3,3.7,79.8,0.0,55.3,0.0,-99.9,0.0,28.6,4.7,78.7,5.9,52.3
12315,08/04/24 06:03:49.330,3.5,79.8,0.0,55.1,3.5,79.7,0.0,57.6,3.8,79.8,0.0,55.2,3.2,79.8,0.0,56.0,4.5,79.7,0.0,53.5,3.7,79.5,0.0,55.5,0.0,-99.9,0.0,28.7,4.6,78.8,5.9,52.3
12316,08/04/24 06:03:54.346,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.7,3.8,79.8,0.0,55.2,3.2,79.7,0.0,55.8,4.5,79.7,0.0,53.3,3.7,79.5,0.0,55.3,0.0,-99.9,0.0,28.7,4.6,78.8,5.9,52.5
12317,08/04/24 06:03:59.346,3.5,80.0,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.3,3.2,79.6,0.0,55.9,4.4,79.5,0.0,53.4,3.7,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,4.7,79.0,4.7,52.6
12318,08/04/24 06:04:04.362,3.5,79.6,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.2,3.1,79.6,0.0,55.8,4.4,79.7,0.0,53.4,3.7,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,4.7,79.0,4.7,52.6
12319,08/04/24 06:04:09.362,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.3,3.2,79.5,0.0,55.9,4.5,79.6,0.0,53.5,3.7,79.8,0.0,55.6,0.0,-99.9,0.0,28.6,4.6,78.8,5.5,52.5
12320,08/04/24 06:04:14.362,3.4,79.5,0.0,54.9,3.5,79.6,0.0,57.6,3.8,79.5,0.0,55.2,3.1,79.5,0.0,55.8,4.4,79.4,0.0,53.3,3.7,79.8,0.0,55.4,0.0,-99.9,0.0,28.7,4.6,78.8,5.5,52.5
12321,08/04/24 06:04:19.362,3.5,79.8,0.0,55.0,3.5,79.7,0.0,57.6,3.8,79.5,0.0,55.3,3.1,79.7,0.0,56.0,4.5,79.8,0.0,53.5,3.7,79.5,0.0,55.5,0.0,-99.9,0.0,28.7,4.5,79.0,4.7,52.7
12322,08/04/24 06:04:24.362,3.6,79.8,0.0,55.2,3.5,79.9,0.0,57.6,3.9,79.8,0.0,55.3,3.2,79.8,0.0,56.0,4.5,79.8,0.0,53.4,3.7,80.0,0.0,55.5,0.0,-99.9,0.0,28.7,4.7,79.3,4.3,53.0
12323,08/04/24 06:04:29.377,3.7,80.0,0.0,55.2,3.5,79.8,0.0,57.7,3.9,79.8,0.0,55.5,3.2,79.8,0.0,56.2,4.6,79.8,0.0,53.6,3.8,79.8,0.0,55.8,0.0,-99.9,0.0,28.7,4.9,79.8,3.5,53.4
12324,08/04/24 06:04:34.377,3.6,79.7,0.0,55.1,3.6,79.8,0.0,57.8,3.9,80.0,0.0,55.4,3.3,80.0,0.0,56.1,4.6,79.8,0.0,53.4,3.8,79.8,0.0,55.7,0.0,-99.9,0.0,28.7,5.2,80.0,2.4,53.8
12325,08/04/24 06:04:39.377,3.6,80.0,0.0,55.0,3.6,79.8,0.0,57.8,3.9,80.0,0.0,55.4,3.3,80.0,0.0,56.1,4.6,79.7,0.0,53.5,3.8,80.0,0.0,55.7,0.0,-99.9,0.0,28.7,5.3,80.4,0.8,53.9
12326,08/04/24 06:04:44.377,3.6,79.6,0.0,55.0,3.6,79.9,0.0,57.7,3.9,79.8,0.0,55.3,3.2,79.8,0.0,55.9,4.5,79.7,0.0,53.4,3.8,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,5.3,79.7,0.0,53.1
12327,08/04/24 06:04:49.377,3.5,79.5,0.0,54.9,3.6,79.8,0.0,57.6,3.8,79.7,0.0,55.3,3.2,79.8,0.0,56.0,4.5,79.8,0.0,53.5,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,5.0,78.9,0.4,52.3
12328,08/04/24 06:04:54.393,3.5,79.5,0.0,54.9,3.5,79.6,0.0,57.6,3.8,79.7,0.0,55.2,3.2,79.5,0.0,55.8,4.5,79.5,0.0,53.3,3.7,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,4.7,78.4,2.7,51.7
12329,08/04/24 06:04:59.377,3.5,79.8,0.0,55.0,3.5,79.5,0.0,57.5,3.8,79.6,0.0,55.3,3.1,79.8,0.0,56.0,4.4,79.8,0.0,53.5,3.7,79.5,0.0,55.6,0.0,-99.9,0.0,28.7,4.6,78.5,2.4,51.8
12330,08/04/24 06:05:04.377,3.5,79.5,0.0,55.0,3.5,79.9,0.0,57.6,3.8,79.6,0.0,55.2,3.2,79.8,0.0,55.9,4.5,79.5,0.0,53.3,3.7,79.7,0.0,55.5,0.0,-99.9,0.0,28.7,4.6,78.5,2.4,52.1
12331,08/04/24 06:05:09.377,3.6,79.5,0.0,55.0,3.5,79.6,0.0,57.6,3.8,79.7,0.0,55.3,3.2,79.8,0.0,56.0,4.4,79.7,0.0,53.4,3.7,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.6,78.5,2.4,52.1
12332,08/04/24 06:05:14.377,3.6,79.7,0.0,54.9,3.5,79.7,0.0,57.6,3.8,79.8,0.0,55.3,3.1,79.8,0.0,55.8,4.5,79.5,0.0,53.4,3.7,80.0,0.0,55.5,0.0,-99.9,0.0,28.7,4.6,78.7,1.6,52.1
12333,08/04/24 06:05:19.377,3.5,79.9,0.0,54.9,3.5,79.7,0.0,57.5,3.8,79.9,0.0,55.3,3.1,79.8,0.0,56.0,4.5,79.6,0.0,53.5,3.7,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.5,78.5,2.4,52.2
12334,08/04/24 06:05:24.377,3.5,79.7,0.0,54.9,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.3,3.2,80.0,0.0,55.9,4.4,79.5,0.0,53.3,3.7,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,4.6,78.8,1.2,52.4
12335,08/04/24 06:05:29.393,3.5,79.8,0.0,55.0,3.5,79.7,0.0,57.6,3.8,79.7,0.0,55.3,3.2,79.7,0.0,56.0,4.5,79.8,0.0,53.5,3.7,80.0,0.0,55.7,0.0,-99.9,0.0,28.7,4.6,78.9,0.4,52.4
12336,08/04/24 06:05:34.393,3.5,79.7,0.0,55.0,3.5,79.6,0.0,57.6,3.8,79.9,0.0,55.3,3.2,79.8,0.0,55.9,4.4,79.7,0.0,53.3,3.7,80.0,0.0,55.5,0.0,-99.9,0.0,28.7,4.6,78.8,1.2,52.3
12337,08/04/24 06:05:39.393,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.6,0.0,55.3,3.1,79.4,0.0,55.9,4.4,79.8,0.0,53.6,3.8,79.7,0.0,55.7,0.0,-99.9,0.0,28.7,4.5,78.8,1.6,52.4
12338,08/04/24 06:05:44.408,3.5,79.6,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.7,0.0,55.3,3.1,79.8,0.0,55.9,4.5,79.8,0.0,53.4,3.7,80.0,0.0,55.5,0.0,-99.9,0.0,28.7,4.6,79.0,0.4,52.5
12339,08/04/24 06:05:49.408,3.6,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.4,3.2,79.8,0.0,56.0,4.4,79.8,0.0,53.5,3.7,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.6,79.0,0.0,52.5
12340,08/04/24 06:05:54.408,3.5,79.5,0.0,55.0,3.5,79.7,0.0,57.6,3.8,79.8,0.0,55.4,3.1,79.7,0.0,55.9,4.5,79.8,0.0,53.5,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.5,79.0,0.0,52.5
12341,08/04/24 06:05:59.408,3.5,79.7,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.4,3.2,80.0,0.0,56.0,4.5,79.8,0.0,53.5,3.7,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.5,79.0,0.0,52.6
12342,08/04/24 06:06:04.408,3.5,79.8,0.0,55.0,3.5,79.9,0.0,57.6,3.8,80.0,0.0,55.4,3.2,80.0,0.0,55.9,4.4,79.6,0.0,53.4,3.7,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,4.5,79.0,0.0,52.6
12343,08/04/24 06:06:09.408,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.5,3.2,79.8,0.0,56.0,4.5,79.6,0.0,53.6,3.7,79.8,0.0,55.7,0.0,-99.9,0.0,28.7,4.5,79.3,0.0,52.7
12344,08/04/24 06:06:14.408,3.6,79.9,0.0,55.1,3.5,79.8,0.0,57.7,3.8,79.8,0.0,55.6,3.2,79.8,0.0,56.0,4.5,79.8,0.0,53.6,3.8,79.9,0.0,55.6,0.0,-99.9,0.0,28.7,4.7,79.5,0.0,53.0
12345,08/04/24 06:06:19.408,3.6,79.9,0.0,55.1,3.6,80.1,0.0,57.8,4.0,80.0,0.0,55.6,3.3,79.9,0.0,56.2,4.6,79.9,0.0,53.7,3.9,79.8,0.0,55.8,0.0,-99.9,0.0,28.7,4.8,79.9,0.0,53.4
12346,08/04/24 06:06:24.408,3.6,79.8,0.0,55.1,3.6,80.0,0.0,57.8,4.0,79.8,0.0,55.5,3.3,79.9,0.0,56.1,4.7,80.0,0.0,53.5,3.9,79.9,0.0,55.6,0.0,-99.9,0.0,28.7,5.0,80.3,0.0,53.9
12347,08/04/24 06:06:29.408,3.6,79.8,0.0,55.0,3.7,79.9,0.0,57.8,3.9,80.0,0.0,55.5,3.3,80.0,0.0,56.1,4.6,79.8,0.0,53.6,3.8,79.9,0.0,55.7,0.0,-99.9,0.0,28.7,5.3,80.4,0.0,53.8
12348,08/04/24 06:06:34.408,3.5,79.7,0.0,55.0,3.6,80.0,0.0,57.8,3.9,80.0,0.0,55.4,3.3,79.6,0.0,56.0,4.6,79.6,0.0,53.5,3.8,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,5.2,79.7,0.0,53.1
12349,08/04/24 06:06:39.424,3.5,79.8,0.0,55.0,3.6,79.8,0.0,57.7,3.9,79.8,0.0,55.4,3.2,79.6,0.0,56.0,4.5,79.8,0.0,53.5,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.9,79.0,0.0,52.3
12350,08/04/24 06:06:44.440,3.5,79.5,0.0,55.0,3.5,79.7,0.0,57.6,3.9,79.8,0.0,55.3,3.2,79.8,0.0,55.9,4.5,79.5,0.0,53.3,3.8,79.9,0.0,55.5,0.0,-99.9,0.0,28.7,4.7,78.6,1.6,51.9
12351,08/04/24 06:06:49.455,3.5,79.8,0.0,55.1,3.5,79.8,0.0,57.6,3.8,79.6,0.0,55.3,3.2,79.8,0.0,56.0,4.5,79.5,0.0,53.5,3.7,79.6,0.0,55.6,0.0,-99.9,0.0,28.7,4.5,78.5,2.4,52.0
12352,08/04/24 06:06:54.455,3.5,79.8,0.0,55.1,3.5,79.9,0.0,57.7,3.8,79.9,0.0,55.3,3.2,79.8,0.0,55.9,4.5,79.5,0.0,53.3,3.7,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,4.5,78.7,1.6,52.2
12353,08/04/24 06:06:59.455,3.5,79.8,0.0,55.1,3.5,79.8,0.0,57.7,3.8,79.8,0.0,55.4,3.2,79.6,0.0,56.0,4.4,79.8,0.0,53.5,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.6,78.8,1.2,52.3
12354,08/04/24 06:07:04.455,3.6,79.8,0.0,55.1,3.6,79.8,0.0,57.7,3.8,79.9,0.0,55.3,3.2,80.0,0.0,55.9,4.5,80.0,0.0,53.5,3.7,79.7,0.0,55.4,0.0,-99.9,0.0,28.7,4.5,78.6,2.0,52.3
12355,08/04/24 06:07:09.455,3.5,79.6,0.0,55.0,3.5,79.8,0.0,57.6,3.9,79.8,0.0,55.3,3.2,79.5,0.0,56.0,4.5,79.8,0.0,53.6,3.7,79.7,0.0,55.5,0.0,-99.9,0.0,28.7,4.6,78.8,1.2,52.4
12356,08/04/24 06:07:14.455,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.2,3.2,79.6,0.0,55.9,4.5,79.8,0.0,53.4,3.7,79.9,0.0,55.5,0.0,-99.9,0.0,28.7,4.5,79.2,0.0,52.5
12357,08/04/24 06:07:19.455,3.5,79.8,0.0,55.1,3.5,79.8,0.0,57.6,3.8,79.6,0.0,55.3,3.2,79.7,0.0,56.0,4.5,79.8,0.0,53.6,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.6,78.8,0.8,52.5
12358,08/04/24 06:07:24.455,3.5,79.5,0.0,55.0,3.5,79.5,0.0,57.6,3.8,79.8,0.0,55.3,3.2,79.5,0.0,55.8,4.5,79.5,0.0,53.3,3.7,79.8,0.0,55.4,0.0,-99.9,0.0,28.7,4.5,79.0,0.0,52.5
12359,08/04/24 06:07:29.455,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.5,0.0,55.3,3.2,79.5,0.0,55.9,4.5,79.8,0.0,53.6,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.5,79.0,0.0,52.5
12360,08/04/24 06:07:34.455,3.5,79.8,0.0,55.0,3.5,79.6,0.0,57.6,3.8,79.8,0.0,55.4,3.1,79.8,0.0,55.8,4.5,79.6,0.0,53.4,3.7,79.7,0.0,55.4,0.0,-99.9,0.0,28.7,4.5,79.0,0.0,52.6
12361,08/04/24 06:07:39.455,3.5,80.0,0.0,55.1,3.5,79.8,0.0,57.6,3.9,79.5,0.0,55.3,3.2,79.8,0.0,55.9,4.4,79.8,0.0,53.5,3.7,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,4.5,79.3,0.0,52.7
12362,08/04/24 06:07:44.455,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.8,0.0,55.3,3.2,79.7,0.0,55.8,4.5,79.8,0.0,53.5,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.5,79.3,0.0,52.7
12363,08/04/24 06:07:49.455,3.5,79.8,0.0,55.0,3.5,79.8,0.0,57.6,3.9,79.7,0.0,55.3,3.2,79.5,0.0,55.9,4.5,79.6,0.0,53.5,3.8,79.9,0.0,55.5,0.0,-99.9,0.0,28.7,4.5,79.3,0.0,52.8
12364,08/04/24 06:07:54.455,3.5,79.7,0.0,55.0,3.5,79.8,0.0,57.6,3.8,79.6,0.0,55.2,3.1,79.5,0.0,55.8,4.4,79.7,0.0,53.4,3.7,79.9,0.0,55.4,0.0,-99.9,0.0,28.7,4.5,79.2,0.0,52.7
12365,08/04/24 06:07:59.455,3.5,79.8,0.0,55.1,3.5,80.0,0.0,57.6,3.8,79.5,0.0,55.2,3.1,79.5,0.0,55.9,4.5,79.8,0.0,53.6,3.7,79.7,0.0,55.5,0.0,-99.9,0.0,28.7,4.5,79.2,0.0,52.8
12366,08/04/24 06:08:04.471,3.6,80.0,0.0,55.2,3.5,79.8,0.0,57.7,3.8,79.8,0.0,55.3,3.2,79.8,0.0,56.0,4.6,80.0,0.0,53.5,3.8,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.6,79.6,0.0,53.2
12367,08/04/24 06:08:09.502,3.6,80.0,0.0,55.1,3.5,80.0,0.0,57.7,3.9,79.8,0.0,55.5,3.3,80.0,0.0,56.1,4.6,79.8,0.0,53.6,3.8,80.0,0.0,55.7,0.0,-99.9,0.0,28.7,4.9,80.3,0.0,53.6
12368,08/04/24 06:08:14.502,3.7,80.0,0.0,55.1,3.7,79.8,0.0,57.8,4.0,80.0,0.0,55.4,3.3,80.0,0.0,56.0,4.6,79.8,0.0,53.4,3.8,80.0,0.0,55.6,0.0,-99.9,0.0,28.7,5.2,80.5,0.0,54.0
12369,08/04/24 06:08:19.502,3.6,79.8,0.0,54.9,3.6,79.6,0.0,57.7,3.9,79.8,0.0,55.3,3.3,79.8,0.0,56.0,4.5,79.8,0.0,53.6,3.9,79.9,0.0,55.7,0.0,-99.9,0.0,28.7,5.3,80.4,0.0,53.8
12370,08/04/24 06:08:24.502,3.5,79.8,0.0,54.9,3.6,79.8,0.0,57.7,3.9,79.8,0.0,55.3,3.2,79.8,0.0,55.8,4.6,79.8,0.0,53.5,3.8,79.8,0.0,55.5,0.0,-99.9,0.0,28.7,5.1,79.7,0.0,53.0
12371,08/04/24 06:08:29.502,3.5,79.6,0.0,54.8,3.6,79.6,0.0,57.6,3.9,79.6,0.0,55.2,3.2,79.5,0.0,55.9,4.6,79.7,0.0,53.5,3.8,79.5,0.0,55.5,0.0,-99.9,0.0,28.7,4.9,78.8,0.4,52.2
12372,08/04/24 06:08:34.502,3.5,79.5,0.0,54.8,3.5,79.6,0.0,57.5,3.8,79.7,0.0,55.2,3.2,79.8,0.0,55.8,4.5,79.5,0.0,53.3,3.7,79.7,0.0,55.4,0.0,-99.9,0.0,28.7,4.6,78.4,2.7,51.8
12373,08/04/24 06:08:39.502,3.5,79.6,0.0,54.9,3.5,79.7,0.0,57.5,3.8,79.7,0.0,55.2,3.1,79.5,0.0,55.8,4.5,79.6,0.0,53.4,3.7,79.7,0.0,55.5,0.0,-99.9,0.0,28.7,4.5,78.4,2.7,52.0
12374,08/04/24 06:08:44.502,3.5,79.7,0.0,54.9,3.5,79.8,0.0,57.5,3.8,79.5,0.0,55.2,3.1,79.5,0.0,55.8,4.4,79.7,0.0,53.2,3.7,79.8,0.0,55.4,0.0,-99.9,0.0,28.7,4.5,78.8,1.2,52.2
12375,08/04/24 06:08:49.502,3.5,79.7,0.0,54.9,3.5,79.8,0.0,57.5,3.8,79.8,0.0,55.2,3.2,79.7,0.0,56.0,4.4,79.5,0.0,53.4,3.7,79.8,0.0,55.6,0.0,-99.9,0.0,28.7,4.6,78.8,1.2,52.3
